2025-11-27 19:00:11.249,0.343750,-0.921875,0.281250
2025-11-27 19:00:11.259,0.312500,-1.000000,0.078125
2025-11-27 19:00:11.269,0.093750,-1.093750,0.093750
2025-11-27 19:00:11.279,-0.171875,-1.109375,0.187500
2025-11-27 19:00:11.288,-0.265625,-1.140625,0.453125
2025-11-27 19:00:11.298,-0.203125,-1.031250,0.500000
2025-11-27 19:00:11.308,-0.125000,-0.875000,0.250000
2025-11-27 19:00:11.317,-0.046875,-1.015625,0.265625
2025-11-27 19:00:11.327,0.109375,-1.250000,0.531250
2025-11-27 19:00:11.337,0.312500,-1.265625,0.828125
2025-11-27 19:00:11.347,0.281250,-1.156250,0.390625
2025-11-27 19:00:11.357,0.031250,-1.000000,0.203125
2025-11-27 19:00:11.366,-0.156250,-0.921875,0.125000
2025-11-27 19:00:11.376,-0.296875,-1.000000,0.046875
2025-11-27 19:00:11.386,-0.265625,-1.000000,0.437500
2025-11-27 19:00:11.395,-0.031250,-0.968750,0.562500
2025-11-27 19:00:11.405,0.187500,-1.000000,0.687500
2025-11-27 19:00:11.415,0.156250,-1.093750,0.906250
2025-11-27 19:00:11.425,0.031250,-1.078125,0.359375
2025-11-27 19:00:11.435,-0.078125,-1.015625,-0.046875
2025-11-27 19:00:11.444,-0.140625,-1.062500,0.015625
2025-11-27 19:00:11.454,0.015625,-1.109375,0.250000
2025-11-27 19:00:11.464,0.187500,-1.031250,0.656250
2025-11-27 19:00:11.473,0.125000,-0.953125,0.453125
2025-11-27 19:00:11.483,0.000000,-0.968750,0.421875
2025-11-27 19:00:11.493,0.046875,-0.984375,0.593750
2025-11-27 19:00:11.503,0.046875,-1.078125,0.515625
2025-11-27 19:00:11.513,-0.078125,-1.015625,0.625000
2025-11-27 19:00:11.522,-0.093750,-0.984375,0.578125
2025-11-27 19:00:11.532,-0.062500,-1.062500,0.453125
2025-11-27 19:00:11.542,-0.140625,-1.109375,0.390625
2025-11-27 19:00:11.552,-0.187500,-1.015625,0.546875
2025-11-27 19:00:11.561,-0.140625,-0.921875,0.500000
2025-11-27 19:00:11.571,-0.078125,-0.937500,0.546875
2025-11-27 19:00:11.581,-0.046875,-0.906250,0.484375
2025-11-27 19:00:11.590,0.062500,-0.953125,0.359375
2025-11-27 19:00:11.600,0.203125,-0.953125,0.453125
2025-11-27 19:00:11.610,0.265625,-0.953125,0.609375
2025-11-27 19:00:11.620,0.218750,-0.984375,0.765625
2025-11-27 19:00:11.630,-0.156250,-1.125000,0.750000
2025-11-27 19:00:11.639,-0.453125,-1.031250,0.546875
2025-11-27 19:00:11.649,-0.437500,-0.984375,0.406250
2025-11-27 19:00:11.659,-0.156250,-0.953125,0.312500
2025-11-27 19:00:11.669,0.046875,-0.937500,0.328125
2025-11-27 19:00:11.678,0.093750,-1.000000,0.421875
2025-11-27 19:00:11.688,-0.031250,-1.015625,0.843750
2025-11-27 19:00:11.698,-0.109375,-1.046875,1.000000
2025-11-27 19:00:11.708,-0.031250,-0.968750,0.968750
2025-11-27 19:00:11.717,-0.093750,-0.968750,0.796875
2025-11-27 19:00:11.727,-0.125000,-0.984375,0.718750
2025-11-27 19:00:11.737,0.046875,-1.078125,0.546875
2025-11-27 19:00:11.746,0.187500,-1.156250,0.515625
2025-11-27 19:00:11.756,0.125000,-1.203125,0.578125
2025-11-27 19:00:11.766,-0.015625,-1.203125,0.703125
2025-11-27 19:00:11.776,-0.156250,-1.125000,0.859375
2025-11-27 19:00:11.786,-0.203125,-1.078125,0.812500
2025-11-27 19:00:11.795,-0.156250,-1.078125,0.671875
2025-11-27 19:00:11.805,-0.093750,-1.156250,0.578125
2025-11-27 19:00:11.815,-0.046875,-1.125000,0.671875
2025-11-27 19:00:11.824,0.000000,-1.156250,0.671875
2025-11-27 19:00:11.834,0.031250,-1.187500,0.718750
2025-11-27 19:00:11.844,0.015625,-1.203125,0.625000
2025-11-27 19:00:11.854,-0.046875,-1.156250,0.718750
2025-11-27 19:00:11.864,-0.125000,-1.156250,0.796875
2025-11-27 19:00:11.873,-0.046875,-1.109375,0.703125
2025-11-27 19:00:11.883,0.031250,-1.125000,0.718750
2025-11-27 19:00:11.893,0.046875,-1.156250,0.765625
2025-11-27 19:00:11.902,0.015625,-1.187500,0.593750
2025-11-27 19:00:11.912,-0.015625,-1.218750,0.562500
2025-11-27 19:00:11.922,-0.062500,-1.187500,0.546875
2025-11-27 19:00:11.932,0.046875,-1.187500,0.437500
2025-11-27 19:00:11.942,0.187500,-1.109375,0.484375
2025-11-27 19:00:11.951,0.171875,-1.140625,0.515625
2025-11-27 19:00:11.961,0.000000,-1.093750,0.515625
2025-11-27 19:00:11.971,-0.203125,-1.125000,0.609375
2025-11-27 19:00:11.980,-0.296875,-1.093750,0.593750
2025-11-27 19:00:11.990,-0.187500,-1.046875,0.468750
2025-11-27 19:00:12.000,-0.062500,-1.062500,0.406250
2025-11-27 19:00:12.010,0.031250,-1.031250,0.312500
2025-11-27 19:00:12.020,0.125000,-1.015625,0.375000
2025-11-27 19:00:12.029,0.140625,-1.031250,0.406250
2025-11-27 19:00:12.039,0.140625,-1.046875,0.453125
2025-11-27 19:00:12.049,0.109375,-1.015625,0.640625
2025-11-27 19:00:12.059,-0.093750,-1.078125,0.578125
2025-11-27 19:00:12.068,-0.265625,-1.031250,0.468750
2025-11-27 19:00:12.078,-0.218750,-1.015625,0.296875
2025-11-27 19:00:12.088,-0.078125,-1.015625,0.281250
2025-11-27 19:00:12.097,0.062500,-1.062500,0.187500
2025-11-27 19:00:12.107,0.125000,-1.062500,0.250000
2025-11-27 19:00:12.117,0.062500,-1.109375,0.359375
2025-11-27 19:00:12.127,-0.046875,-1.171875,0.328125
2025-11-27 19:00:12.137,-0.093750,-1.140625,0.343750
2025-11-27 19:00:12.146,-0.109375,-1.125000,0.250000
2025-11-27 19:00:12.156,-0.078125,-1.062500,0.171875
2025-11-27 19:00:12.166,-0.078125,-1.031250,0.140625
2025-11-27 19:00:12.176,-0.093750,-1.031250,0.078125
2025-11-27 19:00:12.185,-0.078125,-1.062500,0.109375
2025-11-27 19:00:12.195,-0.015625,-1.109375,0.296875
2025-11-27 19:00:12.205,0.031250,-1.078125,0.312500
2025-11-27 19:00:12.215,0.031250,-1.031250,0.281250
2025-11-27 19:00:12.224,-0.031250,-1.015625,0.281250
2025-11-27 19:00:12.234,-0.062500,-0.968750,0.250000
2025-11-27 19:00:12.244,-0.015625,-0.875000,0.156250
2025-11-27 19:00:12.253,0.015625,-0.828125,0.109375
2025-11-27 19:00:12.263,0.062500,-0.718750,0.062500
2025-11-27 19:00:12.273,0.062500,-0.609375,0.031250
2025-11-27 19:00:12.283,0.078125,-0.500000,0.093750
2025-11-27 19:00:12.293,0.062500,-0.406250,0.000000
2025-11-27 19:00:12.302,0.031250,-0.328125,-0.062500
2025-11-27 19:00:12.312,0.000000,-0.265625,0.046875
2025-11-27 19:00:12.322,-0.062500,-0.265625,0.109375
2025-11-27 19:00:12.331,-0.156250,-0.312500,0.046875
2025-11-27 19:00:12.341,-0.218750,-0.328125,0.046875
2025-11-27 19:00:12.351,-0.234375,-0.328125,0.156250
2025-11-27 19:00:12.361,-0.203125,-0.296875,0.203125
2025-11-27 19:00:12.371,-0.093750,-0.265625,0.265625
2025-11-27 19:00:12.380,-0.109375,-0.234375,0.296875
2025-11-27 19:00:12.390,-0.125000,-0.156250,0.281250
2025-11-27 19:00:12.400,-0.140625,-0.171875,0.250000
2025-11-27 19:00:12.409,-0.140625,-0.250000,0.203125
2025-11-27 19:00:12.419,-0.093750,-0.390625,0.406250
2025-11-27 19:00:12.429,-0.062500,-0.437500,0.343750
2025-11-27 19:00:12.439,-0.015625,-0.359375,0.171875
2025-11-27 19:00:12.448,-0.031250,-0.359375,-0.078125
2025-11-27 19:00:12.458,-0.125000,-0.468750,-0.015625
2025-11-27 19:00:12.468,-0.171875,-0.625000,0.156250
2025-11-27 19:00:12.478,-0.109375,-0.656250,0.484375
2025-11-27 19:00:12.487,-0.015625,-0.593750,0.312500
2025-11-27 19:00:12.497,-0.015625,-0.625000,0.453125
2025-11-27 19:00:12.507,-0.062500,-0.843750,0.265625
2025-11-27 19:00:12.517,-0.125000,-1.031250,0.421875
2025-11-27 19:00:12.527,-0.281250,-1.062500,0.156250
2025-11-27 19:00:12.536,-0.312500,-1.015625,0.078125
2025-11-27 19:00:12.546,-0.125000,-0.953125,0.171875
2025-11-27 19:00:12.556,0.125000,-0.953125,0.265625
2025-11-27 19:00:12.566,0.328125,-0.906250,0.390625
2025-11-27 19:00:12.575,0.296875,-0.953125,0.156250
2025-11-27 19:00:12.585,0.046875,-1.078125,0.312500
2025-11-27 19:00:12.595,-0.234375,-1.203125,0.234375
2025-11-27 19:00:12.604,-0.296875,-1.281250,0.046875
2025-11-27 19:00:12.614,-0.156250,-1.328125,0.203125
2025-11-27 19:00:12.624,0.046875,-1.281250,0.531250
2025-11-27 19:00:12.634,0.265625,-1.078125,0.718750
2025-11-27 19:00:12.644,0.312500,-0.921875,0.515625
2025-11-27 19:00:12.653,0.109375,-0.921875,0.093750
2025-11-27 19:00:12.663,-0.203125,-1.109375,-0.015625
2025-11-27 19:00:12.673,-0.265625,-1.281250,0.406250
2025-11-27 19:00:12.683,-0.031250,-1.109375,0.703125
2025-11-27 19:00:12.692,0.031250,-0.953125,0.406250
2025-11-27 19:00:12.702,-0.046875,-1.000000,0.265625
2025-11-27 19:00:12.712,0.000000,-1.125000,0.250000
2025-11-27 19:00:12.722,0.093750,-1.125000,0.203125
2025-11-27 19:00:12.731,0.078125,-1.125000,0.171875
2025-11-27 19:00:12.741,0.031250,-1.109375,0.406250
2025-11-27 19:00:12.751,0.140625,-0.984375,0.312500
2025-11-27 19:00:12.760,0.218750,-0.859375,0.515625
2025-11-27 19:00:12.770,0.109375,-0.828125,0.484375
2025-11-27 19:00:12.780,-0.093750,-1.109375,0.562500
2025-11-27 19:00:12.790,-0.312500,-1.281250,0.593750
2025-11-27 19:00:12.800,-0.328125,-1.250000,0.406250
2025-11-27 19:00:12.809,-0.187500,-1.046875,0.078125
2025-11-27 19:00:12.819,-0.109375,-1.015625,0.015625
2025-11-27 19:00:12.829,0.000000,-0.984375,0.046875
2025-11-27 19:00:12.838,0.140625,-1.000000,0.296875
2025-11-27 19:00:12.848,0.218750,-0.906250,0.578125
2025-11-27 19:00:12.857,0.187500,-0.984375,0.859375
2025-11-27 19:00:12.867,0.140625,-1.078125,1.000000
2025-11-27 19:00:12.877,0.109375,-1.125000,0.609375
2025-11-27 19:00:12.887,-0.062500,-1.109375,0.156250
2025-11-27 19:00:12.896,-0.250000,-1.093750,0.187500
2025-11-27 19:00:12.906,-0.156250,-0.953125,0.328125
2025-11-27 19:00:12.916,-0.015625,-0.875000,0.484375
2025-11-27 19:00:12.925,-0.031250,-0.921875,0.593750
2025-11-27 19:00:12.935,-0.156250,-1.109375,0.781250
2025-11-27 19:00:12.944,-0.187500,-1.125000,0.796875
2025-11-27 19:00:12.954,-0.109375,-1.062500,0.515625
2025-11-27 19:00:12.964,-0.046875,-0.953125,0.234375
2025-11-27 19:00:12.974,-0.046875,-0.953125,0.109375
2025-11-27 19:00:12.983,-0.015625,-0.984375,0.390625
2025-11-27 19:00:12.993,0.062500,-0.968750,0.703125
2025-11-27 19:00:13.003,0.062500,-0.921875,0.937500
2025-11-27 19:00:13.012,0.000000,-0.937500,1.031250
2025-11-27 19:00:13.022,-0.125000,-1.031250,0.859375
2025-11-27 19:00:13.031,-0.125000,-1.125000,0.500000
2025-11-27 19:00:13.041,0.000000,-1.140625,0.265625
2025-11-27 19:00:13.051,0.156250,-1.125000,0.328125
2025-11-27 19:00:13.060,0.203125,-1.046875,0.375000
2025-11-27 19:00:13.070,0.062500,-1.109375,0.593750
2025-11-27 19:00:13.080,-0.093750,-1.046875,0.937500
2025-11-27 19:00:13.090,-0.171875,-0.984375,1.000000
2025-11-27 19:00:13.099,-0.250000,-0.984375,0.890625
2025-11-27 19:00:13.109,-0.250000,-1.062500,0.687500
2025-11-27 19:00:13.118,-0.156250,-1.171875,0.515625
2025-11-27 19:00:13.128,0.046875,-1.109375,0.515625
2025-11-27 19:00:13.138,0.140625,-1.093750,0.671875
2025-11-27 19:00:13.147,0.031250,-1.125000,0.781250
2025-11-27 19:00:13.157,0.015625,-1.093750,0.671875
2025-11-27 19:00:13.167,0.031250,-1.171875,0.687500
2025-11-27 19:00:13.177,-0.015625,-1.156250,0.765625
2025-11-27 19:00:13.186,0.000000,-1.171875,0.781250
2025-11-27 19:00:13.196,-0.015625,-1.234375,0.609375
2025-11-27 19:00:13.206,-0.062500,-1.203125,0.578125
2025-11-27 19:00:13.215,-0.140625,-1.203125,0.593750
2025-11-27 19:00:13.225,-0.156250,-1.171875,0.625000
2025-11-27 19:00:13.234,-0.031250,-1.109375,0.671875
2025-11-27 19:00:13.244,0.046875,-1.093750,0.687500
2025-11-27 19:00:13.254,0.031250,-1.062500,0.625000
2025-11-27 19:00:13.263,0.015625,-1.078125,0.609375
2025-11-27 19:00:13.273,0.000000,-1.046875,0.578125
2025-11-27 19:00:13.283,0.015625,-1.031250,0.531250
2025-11-27 19:00:13.293,0.031250,-1.000000,0.531250
2025-11-27 19:00:13.302,0.015625,-1.046875,0.656250
2025-11-27 19:00:13.312,-0.093750,-1.062500,0.640625
2025-11-27 19:00:13.322,-0.109375,-1.109375,0.640625
2025-11-27 19:00:13.331,-0.046875,-1.125000,0.500000
2025-11-27 19:00:13.341,0.015625,-1.093750,0.328125
2025-11-27 19:00:13.350,0.046875,-1.046875,0.453125
2025-11-27 19:00:13.360,0.031250,-1.015625,0.468750
2025-11-27 19:00:13.370,0.031250,-1.000000,0.484375
2025-11-27 19:00:13.380,0.046875,-1.015625,0.421875
2025-11-27 19:00:13.389,0.015625,-1.015625,0.234375
2025-11-27 19:00:13.399,-0.031250,-1.031250,0.265625
2025-11-27 19:00:13.409,-0.046875,-1.078125,0.515625
2025-11-27 19:00:13.418,-0.031250,-1.109375,0.531250
2025-11-27 19:00:13.428,-0.046875,-1.109375,0.343750
2025-11-27 19:00:13.437,-0.031250,-1.046875,0.187500
2025-11-27 19:00:13.447,0.078125,-0.968750,0.187500
2025-11-27 19:00:13.457,0.093750,-0.984375,0.078125
2025-11-27 19:00:13.467,0.015625,-1.062500,0.031250
2025-11-27 19:00:13.476,-0.046875,-1.093750,0.265625
2025-11-27 19:00:13.486,-0.062500,-1.046875,0.390625
2025-11-27 19:00:13.496,-0.015625,-1.062500,0.328125
2025-11-27 19:00:13.505,-0.062500,-1.125000,0.359375
2025-11-27 19:00:13.515,-0.031250,-1.078125,0.015625
2025-11-27 19:00:13.524,0.062500,-1.000000,-0.156250
2025-11-27 19:00:13.534,0.093750,-1.062500,-0.031250
2025-11-27 19:00:13.544,0.046875,-1.062500,0.218750
2025-11-27 19:00:13.553,0.000000,-1.062500,0.265625
2025-11-27 19:00:13.563,-0.046875,-1.078125,0.359375
2025-11-27 19:00:13.573,-0.140625,-1.062500,0.328125
2025-11-27 19:00:13.583,-0.218750,-1.046875,0.281250
2025-11-27 19:00:13.592,-0.218750,-1.000000,0.171875
2025-11-27 19:00:13.602,-0.109375,-0.937500,0.109375
2025-11-27 19:00:13.611,-0.015625,-0.859375,0.093750
2025-11-27 19:00:13.621,0.031250,-0.734375,0.109375
2025-11-27 19:00:13.631,0.062500,-0.625000,0.156250
2025-11-27 19:00:13.640,0.062500,-0.515625,0.078125
2025-11-27 19:00:13.650,0.046875,-0.421875,0.156250
2025-11-27 19:00:13.660,0.062500,-0.343750,0.171875
2025-11-27 19:00:13.670,0.015625,-0.343750,0.109375
2025-11-27 19:00:13.679,0.000000,-0.359375,0.125000
2025-11-27 19:00:13.689,-0.062500,-0.359375,0.109375
2025-11-27 19:00:13.699,-0.218750,-0.328125,0.093750
2025-11-27 19:00:13.708,-0.328125,-0.312500,-0.093750
2025-11-27 19:00:13.718,-0.265625,-0.312500,0.062500
2025-11-27 19:00:13.727,-0.140625,-0.312500,0.171875
2025-11-27 19:00:13.737,-0.109375,-0.312500,0.218750
2025-11-27 19:00:13.747,-0.140625,-0.281250,0.234375
2025-11-27 19:00:13.757,-0.125000,-0.250000,0.187500
2025-11-27 19:00:13.766,0.031250,-0.296875,0.265625
2025-11-27 19:00:13.776,0.203125,-0.390625,0.421875
2025-11-27 19:00:13.786,0.281250,-0.343750,0.546875
2025-11-27 19:00:13.795,0.203125,-0.312500,0.125000
2025-11-27 19:00:13.805,0.093750,-0.343750,-0.046875
2025-11-27 19:00:13.815,-0.171875,-0.500000,-0.156250
2025-11-27 19:00:13.824,-0.437500,-0.718750,-0.031250
2025-11-27 19:00:13.834,-0.578125,-0.921875,0.312500
2025-11-27 19:00:13.843,-0.328125,-0.906250,0.375000
2025-11-27 19:00:13.853,0.015625,-0.828125,0.921875
2025-11-27 19:00:13.863,0.171875,-0.765625,0.765625
2025-11-27 19:00:13.873,0.093750,-0.734375,0.078125
2025-11-27 19:00:13.882,-0.093750,-0.859375,-0.312500
2025-11-27 19:00:13.892,-0.250000,-0.984375,0.031250
2025-11-27 19:00:13.902,-0.281250,-0.984375,0.015625
2025-11-27 19:00:13.911,-0.281250,-0.796875,0.046875
2025-11-27 19:00:13.921,-0.125000,-0.812500,0.265625
2025-11-27 19:00:13.930,0.046875,-1.000000,0.687500
2025-11-27 19:00:13.940,0.265625,-1.125000,0.859375
2025-11-27 19:00:13.950,0.218750,-1.234375,0.562500
2025-11-27 19:00:13.960,-0.015625,-1.281250,0.046875
2025-11-27 19:00:13.969,-0.140625,-1.390625,-0.031250
2025-11-27 19:00:13.979,-0.156250,-1.328125,0.109375
2025-11-27 19:00:13.989,-0.109375,-1.046875,0.171875
2025-11-27 19:00:13.998,-0.078125,-0.734375,0.265625
2025-11-27 19:00:14.008,-0.093750,-0.671875,0.250000
2025-11-27 19:00:14.017,-0.265625,-0.937500,0.125000
2025-11-27 19:00:14.027,-0.296875,-1.218750,0.281250
2025-11-27 19:00:14.037,-0.109375,-1.390625,0.312500
2025-11-27 19:00:14.046,0.062500,-1.578125,0.328125
2025-11-27 19:00:14.056,0.156250,-1.421875,0.578125
2025-11-27 19:00:14.066,0.125000,-1.203125,0.484375
2025-11-27 19:00:14.076,0.109375,-0.953125,0.296875
2025-11-27 19:00:14.085,0.187500,-0.828125,0.296875
2025-11-27 19:00:14.095,0.171875,-0.828125,0.656250
2025-11-27 19:00:14.104,0.125000,-0.875000,0.531250
2025-11-27 19:00:14.114,0.203125,-0.984375,-0.015625
2025-11-27 19:00:14.124,0.187500,-0.984375,0.421875
2025-11-27 19:00:14.133,0.046875,-1.140625,0.515625
2025-11-27 19:00:14.143,-0.265625,-1.218750,0.796875
2025-11-27 19:00:14.153,-0.359375,-1.187500,0.734375
2025-11-27 19:00:14.163,-0.031250,-1.031250,0.531250
2025-11-27 19:00:14.172,0.234375,-0.953125,0.281250
2025-11-27 19:00:14.182,0.406250,-0.984375,0.265625
2025-11-27 19:00:14.192,0.312500,-1.031250,0.171875
2025-11-27 19:00:14.201,0.078125,-1.015625,0.343750
2025-11-27 19:00:14.211,-0.109375,-1.046875,0.421875
2025-11-27 19:00:14.220,-0.265625,-1.015625,0.656250
2025-11-27 19:00:14.230,-0.218750,-0.953125,0.406250
2025-11-27 19:00:14.240,-0.203125,-1.046875,0.218750
2025-11-27 19:00:14.250,-0.203125,-0.953125,0.375000
2025-11-27 19:00:14.259,-0.140625,-0.953125,0.359375
2025-11-27 19:00:14.269,-0.031250,-1.015625,0.625000
2025-11-27 19:00:14.279,-0.031250,-0.968750,0.781250
2025-11-27 19:00:14.288,0.015625,-0.796875,0.609375
2025-11-27 19:00:14.298,0.046875,-0.703125,0.625000
2025-11-27 19:00:14.308,-0.015625,-0.796875,0.703125
2025-11-27 19:00:14.317,-0.078125,-0.953125,0.625000
2025-11-27 19:00:14.327,-0.187500,-1.062500,0.484375
2025-11-27 19:00:14.336,-0.203125,-1.046875,0.296875
2025-11-27 19:00:14.346,-0.140625,-1.078125,0.375000
2025-11-27 19:00:14.356,-0.046875,-0.968750,0.593750
2025-11-27 19:00:14.366,0.015625,-1.000000,0.593750
2025-11-27 19:00:14.375,0.046875,-0.906250,0.500000
2025-11-27 19:00:14.385,0.046875,-0.875000,0.640625
2025-11-27 19:00:14.395,0.031250,-0.968750,0.781250
2025-11-27 19:00:14.404,0.000000,-0.984375,0.750000
2025-11-27 19:00:14.414,0.015625,-1.015625,0.625000
2025-11-27 19:00:14.423,0.031250,-0.984375,0.546875
2025-11-27 19:00:14.433,0.000000,-1.000000,0.453125
2025-11-27 19:00:14.443,-0.046875,-1.031250,0.546875
2025-11-27 19:00:14.453,-0.187500,-0.937500,0.687500
2025-11-27 19:00:14.462,-0.250000,-0.843750,0.750000
2025-11-27 19:00:14.472,-0.078125,-0.843750,0.812500
2025-11-27 19:00:14.482,0.093750,-0.921875,0.781250
2025-11-27 19:00:14.491,0.203125,-1.031250,0.671875
2025-11-27 19:00:14.501,0.218750,-1.125000,0.515625
2025-11-27 19:00:14.510,0.125000,-1.109375,0.562500
2025-11-27 19:00:14.520,0.000000,-1.093750,0.625000
2025-11-27 19:00:14.530,-0.109375,-1.062500,0.734375
2025-11-27 19:00:14.539,-0.265625,-1.062500,0.843750
2025-11-27 19:00:14.549,-0.203125,-1.000000,0.796875
2025-11-27 19:00:14.559,0.015625,-1.015625,0.890625
2025-11-27 19:00:14.569,0.093750,-1.109375,0.859375
2025-11-27 19:00:14.578,0.125000,-1.140625,0.640625
2025-11-27 19:00:14.588,0.078125,-1.218750,0.421875
2025-11-27 19:00:14.597,0.000000,-1.093750,0.546875
2025-11-27 19:00:14.607,-0.046875,-1.062500,0.671875
2025-11-27 19:00:14.617,-0.062500,-1.046875,0.796875
2025-11-27 19:00:14.626,-0.078125,-1.062500,0.875000
2025-11-27 19:00:14.636,-0.109375,-1.109375,0.812500
2025-11-27 19:00:14.646,-0.046875,-1.046875,0.703125
2025-11-27 19:00:14.656,0.031250,-1.046875,0.531250
2025-11-27 19:00:14.665,0.093750,-1.015625,0.609375
2025-11-27 19:00:14.675,0.078125,-1.078125,0.656250
2025-11-27 19:00:14.685,0.031250,-1.109375,0.625000
2025-11-27 19:00:14.694,-0.093750,-1.078125,0.656250
2025-11-27 19:00:14.704,-0.156250,-1.078125,0.625000
2025-11-27 19:00:14.713,-0.171875,-1.078125,0.703125
2025-11-27 19:00:14.723,-0.171875,-1.031250,0.734375
2025-11-27 19:00:14.733,-0.078125,-1.015625,0.718750
2025-11-27 19:00:14.743,0.031250,-0.968750,0.515625
2025-11-27 19:00:14.752,0.078125,-0.953125,0.437500
2025-11-27 19:00:14.762,0.062500,-0.953125,0.406250
2025-11-27 19:00:14.772,0.046875,-0.984375,0.515625
2025-11-27 19:00:14.781,0.015625,-0.968750,0.468750
2025-11-27 19:00:14.791,0.000000,-1.000000,0.484375
2025-11-27 19:00:14.801,-0.046875,-1.031250,0.468750
2025-11-27 19:00:14.810,-0.125000,-1.062500,0.515625
2025-11-27 19:00:14.820,-0.171875,-1.046875,0.531250
2025-11-27 19:00:14.829,-0.125000,-1.031250,0.421875
2025-11-27 19:00:14.839,-0.031250,-0.984375,0.343750
2025-11-27 19:00:14.849,0.046875,-0.984375,0.250000
2025-11-27 19:00:14.859,0.078125,-1.031250,0.265625
2025-11-27 19:00:14.868,0.031250,-1.046875,0.281250
2025-11-27 19:00:14.878,-0.031250,-1.015625,0.296875
2025-11-27 19:00:14.888,-0.078125,-1.015625,0.296875
2025-11-27 19:00:14.897,-0.093750,-1.031250,0.296875
2025-11-27 19:00:14.907,-0.109375,-1.109375,0.343750
2025-11-27 19:00:14.916,-0.156250,-1.140625,0.359375
2025-11-27 19:00:14.926,-0.125000,-1.093750,0.187500
2025-11-27 19:00:14.936,-0.062500,-1.015625,0.046875
2025-11-27 19:00:14.946,-0.015625,-1.078125,0.265625
2025-11-27 19:00:14.955,0.000000,-1.031250,0.562500
2025-11-27 19:00:14.965,0.031250,-1.015625,0.359375
2025-11-27 19:00:14.975,0.062500,-1.000000,0.156250
2025-11-27 19:00:14.984,-0.015625,-1.031250,0.093750
2025-11-27 19:00:14.994,-0.109375,-1.093750,0.109375
2025-11-27 19:00:15.003,-0.125000,-1.125000,0.218750
2025-11-27 19:00:15.013,-0.046875,-1.093750,0.171875
2025-11-27 19:00:15.023,-0.062500,-1.046875,0.125000
2025-11-27 19:00:15.032,-0.093750,-1.015625,0.250000
2025-11-27 19:00:15.042,-0.140625,-1.046875,0.109375
2025-11-27 19:00:15.052,-0.125000,-1.093750,0.156250
2025-11-27 19:00:15.062,-0.109375,-1.109375,0.281250
2025-11-27 19:00:15.071,-0.046875,-1.078125,0.250000
2025-11-27 19:00:15.081,0.046875,-1.046875,0.281250
2025-11-27 19:00:15.090,0.046875,-0.953125,0.281250
2025-11-27 19:00:15.100,-0.015625,-0.812500,0.250000
2025-11-27 19:00:15.110,-0.046875,-0.703125,0.187500
2025-11-27 19:00:15.119,-0.046875,-0.593750,0.140625
2025-11-27 19:00:15.129,-0.046875,-0.515625,0.062500
2025-11-27 19:00:15.139,-0.078125,-0.390625,0.000000
2025-11-27 19:00:15.149,-0.093750,-0.343750,0.015625
2025-11-27 19:00:15.159,-0.093750,-0.328125,0.000000
2025-11-27 19:00:15.168,-0.093750,-0.343750,-0.015625
2025-11-27 19:00:15.178,-0.093750,-0.375000,0.062500
2025-11-27 19:00:15.188,-0.046875,-0.390625,0.156250
2025-11-27 19:00:15.197,0.031250,-0.359375,0.234375
2025-11-27 19:00:15.207,0.046875,-0.296875,0.234375
2025-11-27 19:00:15.217,-0.015625,-0.265625,0.281250
2025-11-27 19:00:15.227,-0.015625,-0.250000,0.281250
2025-11-27 19:00:15.236,-0.015625,-0.265625,0.296875
2025-11-27 19:00:15.246,-0.031250,-0.265625,0.453125
2025-11-27 19:00:15.256,-0.015625,-0.218750,0.328125
